,match_id,shots_on_first_half,shots_on_second_half,goals_first_half,T,id_x,country_id,season,stage,date,is_home_team,curr_buildUpPlaySpeed,rival_buildUpPlaySpeed,curr_buildUpPlaySpeedClass,rival_buildUpPlaySpeedClass,curr_buildUpPlayDribblingClass,rival_buildUpPlayDribblingClass,curr_buildUpPlayPassing,rival_buildUpPlayPassing,curr_buildUpPlayPassingClass,rival_buildUpPlayPassingClass,curr_buildUpPlayPositioningClass,rival_buildUpPlayPositioningClass,curr_chanceCreationPassing,rival_chanceCreationPassing,curr_chanceCreationPassingClass,rival_chanceCreationPassingClass,curr_chanceCreationCrossing,rival_chanceCreationCrossing,curr_chanceCreationCrossingClass,rival_chanceCreationCrossingClass,curr_chanceCreationShooting,rival_chanceCreationShooting,curr_chanceCreationShootingClass,rival_chanceCreationShootingClass,curr_chanceCreationPositioningClass,rival_chanceCreationPositioningClass,curr_defencePressure,rival_defencePressure,curr_defencePressureClass,rival_defencePressureClass,curr_defenceAggression,rival_defenceAggression,curr_defenceAggressionClass,rival_defenceAggressionClass,curr_defenceTeamWidth,rival_defenceTeamWidth,curr_defenceTeamWidthClass,rival_defenceTeamWidthClass,curr_defenceDefenderLineClass,rival_defenceDefenderLineClass,curr_field players rating,rival_field players rating,curr_gk rating,rival_gk rating,draw_bets,curr_bets,rival_bets,curr_team_api_id,rival_team_api_id,curr_shots_1,rival_shots_1,month,team_long_name,id_y,country_name,cards,fouls
3416,7428.0,3.0,2.0,0.0,True,7428.0,4769.0,2014/2015,9.0,2014-10-05,True,49,52,Balanced,Balanced,Lots,Lots,55,48,Mixed,Mixed,Organised,Organised,62,37,Normal,Normal,61,37,Normal,Normal,68,37,Lots,Normal,Organised,Organised,57,35,Medium,Medium,53,34,Press,Press,56,51,Normal,Normal,Cover,Cover,81.15416666666667,75.73,80.66666666666667,78.0,4.083333333333333,1.4799999999999998,6.966666666666666,9847.0,9829.0,3.0,2.0,10,Paris Saint-Germain,4769,France,5,21
3417,7428.0,2.0,4.0,2.0,False,7428.0,4769.0,2014/2015,9.0,2014-10-05,False,52,49,Balanced,Balanced,Lots,Lots,48,55,Mixed,Mixed,Organised,Organised,37,62,Normal,Normal,37,61,Normal,Normal,37,68,Normal,Lots,Organised,Organised,35,57,Medium,Medium,34,53,Press,Press,51,56,Normal,Normal,Cover,Cover,75.73,81.15416666666667,78.0,80.66666666666667,4.083333333333333,6.966666666666666,1.4799999999999998,9829.0,9847.0,2.0,3.0,10,AS Monaco,4769,France,5,21
3418,7786.0,2.0,5.0,1.0,True,7786.0,4769.0,2015/2016,7.0,2015-09-22,True,49,63,Balanced,Balanced,Normal,Normal,34,58,Mixed,Mixed,Organised,Organised,62,42,Normal,Normal,61,56,Normal,Normal,35,36,Normal,Normal,Organised,Organised,57,49,Medium,Medium,53,47,Press,Press,56,49,Normal,Normal,Cover,Cover,82.48571428571428,71.83333333333333,82.0,76.0,6.341666666666666,1.2,16.5,9847.0,9747.0,2.0,5.0,9,Paris Saint-Germain,4769,France,2,19
3419,7786.0,5.0,2.0,0.0,False,7786.0,4769.0,2015/2016,7.0,2015-09-22,False,63,49,Balanced,Balanced,Normal,Normal,58,34,Mixed,Mixed,Organised,Organised,42,62,Normal,Normal,56,61,Normal,Normal,36,35,Normal,Normal,Organised,Organised,49,57,Medium,Medium,47,53,Press,Press,49,56,Normal,Normal,Cover,Cover,71.83333333333333,82.48571428571428,76.0,82.0,6.341666666666666,16.5,1.2,9747.0,9847.0,5.0,2.0,9,En Avant de Guingamp,4769,France,2,19
3420,7806.0,7.0,1.0,0.0,True,7806.0,4769.0,2015/2016,9.0,2015-10-04,True,49,51,Balanced,Balanced,Normal,Lots,34,41,Mixed,Mixed,Organised,Organised,62,49,Normal,Normal,61,69,Normal,Lots,35,31,Normal,Little,Organised,Organised,57,48,Medium,Medium,53,48,Press,Press,56,60,Normal,Normal,Cover,Cover,82.48571428571428,75.88888888888889,82.0,82.44444444444444,4.741666666666667,1.3699999999999999,9.25,9847.0,8592.0,7.0,5.0,10,Paris Saint-Germain,4769,France,5,23
3421,7806.0,5.0,2.0,4.0,False,7806.0,4769.0,2015/2016,9.0,2015-10-04,False,51,49,Balanced,Balanced,Lots,Normal,41,34,Mixed,Mixed,Organised,Organised,49,62,Normal,Normal,69,61,Lots,Normal,31,35,Little,Normal,Organised,Organised,48,57,Medium,Medium,48,53,Press,Press,60,56,Normal,Normal,Cover,Cover,75.88888888888889,82.48571428571428,82.44444444444444,82.0,4.741666666666667,9.25,1.3699999999999999,8592.0,9847.0,5.0,7.0,10,Olympique de Marseille,4769,France,5,23
3422,7525.0,1.0,2.0,0.0,True,7525.0,4769.0,2015/2016,18.0,2015-12-13,True,49,49,Balanced,Balanced,Normal,Normal,34,52,Mixed,Mixed,Organised,Organised,62,49,Normal,Normal,61,54,Normal,Normal,35,67,Normal,Lots,Organised,Organised,57,46,Medium,Medium,53,47,Press,Press,56,47,Normal,Normal,Cover,Cover,82.48571428571428,76.72727272727273,82.0,80.18181818181819,5.5,1.265,12.5,9847.0,9748.0,1.0,1.0,12,Paris Saint-Germain,4769,France,3,25
3423,7525.0,1.0,2.0,0.0,False,7525.0,4769.0,2015/2016,18.0,2015-12-13,False,49,49,Balanced,Balanced,Normal,Normal,52,34,Mixed,Mixed,Organised,Organised,49,62,Normal,Normal,54,61,Normal,Normal,67,35,Lots,Normal,Organised,Organised,46,57,Medium,Medium,47,53,Press,Press,47,56,Normal,Normal,Cover,Cover,76.72727272727273,82.48571428571428,80.18181818181819,82.0,5.5,12.5,1.265,9748.0,9847.0,1.0,1.0,12,Olympique Lyonnais,4769,France,3,25
3424,7685.0,1.0,3.0,0.0,True,7685.0,4769.0,2015/2016,32.0,2016-04-02,True,49,48,Balanced,Balanced,Normal,Normal,34,53,Mixed,Mixed,Organised,Organised,62,49,Normal,Normal,61,66,Normal,Normal,35,38,Normal,Normal,Organised,Organised,57,57,Medium,Medium,53,47,Press,Press,56,61,Normal,Normal,Cover,Cover,82.48571428571428,74.05,82.0,67.38888888888889,3.766666666666667,1.6066666666666667,5.816666666666666,9847.0,9831.0,1.0,1.0,4,Paris Saint-Germain,4769,France,1,23
3425,7685.0,1.0,3.0,0.0,False,7685.0,4769.0,2015/2016,32.0,2016-04-02,False,48,49,Balanced,Balanced,Normal,Normal,53,34,Mixed,Mixed,Organised,Organised,49,62,Normal,Normal,66,61,Normal,Normal,38,35,Normal,Normal,Organised,Organised,57,57,Medium,Medium,47,53,Press,Press,61,56,Normal,Normal,Cover,Cover,74.05,82.48571428571428,67.38888888888889,82.0,3.766666666666667,5.816666666666666,1.6066666666666667,9831.0,9847.0,1.0,1.0,4,OGC Nice,4769,France,1,23
3426,7556.0,2.0,3.0,1.0,True,7556.0,4769.0,2015/2016,20.0,2016-01-08,True,49,61,Balanced,Balanced,Normal,Normal,34,52,Mixed,Mixed,Organised,Organised,62,56,Normal,Normal,61,51,Normal,Normal,35,49,Normal,Normal,Organised,Organised,57,44,Medium,Medium,53,55,Press,Press,56,48,Normal,Normal,Cover,Cover,82.48571428571428,69.89285714285714,82.0,70.14285714285714,9.5,1.0966666666666667,27.0,9847.0,7794.0,2.0,0.0,1,Paris Saint-Germain,4769,France,4,28
3427,7556.0,0.0,0.0,0.0,False,7556.0,4769.0,2015/2016,20.0,2016-01-08,False,61,49,Balanced,Balanced,Normal,Normal,52,34,Mixed,Mixed,Organised,Organised,56,62,Normal,Normal,51,61,Normal,Normal,49,35,Normal,Normal,Organised,Organised,44,57,Medium,Medium,55,53,Press,Press,48,56,Normal,Normal,Cover,Cover,69.89285714285714,82.48571428571428,70.14285714285714,82.0,9.5,27.0,1.0966666666666667,7794.0,9847.0,0.0,2.0,1,SC Bastia,4769,France,4,28
3428,7726.0,3.0,7.0,2.0,True,7726.0,4769.0,2015/2016,36.0,2016-04-29,True,49,64,Balanced,Balanced,Normal,Normal,34,41,Mixed,Mixed,Organised,Organised,62,49,Normal,Normal,61,52,Normal,Normal,35,64,Normal,Normal,Organised,Organised,57,46,Medium,Medium,53,44,Press,Press,56,51,Normal,Normal,Cover,Cover,82.48571428571428,73.57391304347826,82.0,79.43478260869566,5.366666666666667,1.3183333333333334,9.191666666666666,9847.0,9851.0,3.0,1.0,4,Paris Saint-Germain,4769,France,2,14
3429,7726.0,1.0,4.0,1.0,False,7726.0,4769.0,2015/2016,36.0,2016-04-29,False,64,49,Balanced,Balanced,Normal,Normal,41,34,Mixed,Mixed,Organised,Organised,49,62,Normal,Normal,52,61,Normal,Normal,64,35,Normal,Normal,Organised,Organised,46,57,Medium,Medium,44,53,Press,Press,51,56,Normal,Normal,Cover,Cover,73.57391304347826,82.48571428571428,79.43478260869566,82.0,5.366666666666667,9.191666666666666,1.3183333333333334,9851.0,9847.0,1.0,3.0,4,Stade Rennais FC,4769,France,2,14
3430,7636.0,2.0,1.0,0.0,True,7636.0,4769.0,2015/2016,28.0,2016-02-28,False,49,49,Balanced,Balanced,Normal,Normal,34,52,Mixed,Mixed,Organised,Organised,62,49,Normal,Normal,61,54,Normal,Normal,35,67,Normal,Lots,Organised,Organised,57,46,Medium,Medium,53,47,Press,Press,56,47,Normal,Normal,Cover,Cover,82.48571428571428,76.72727272727273,82.0,80.18181818181819,3.5666666666666664,1.7833333333333332,4.625,9847.0,9748.0,2.0,4.0,2,Paris Saint-Germain,4769,France,8,35
3431,7636.0,4.0,3.0,1.0,False,7636.0,4769.0,2015/2016,28.0,2016-02-28,True,49,49,Balanced,Balanced,Normal,Normal,52,34,Mixed,Mixed,Organised,Organised,49,62,Normal,Normal,54,61,Normal,Normal,67,35,Lots,Normal,Organised,Organised,46,57,Medium,Medium,47,53,Press,Press,47,56,Normal,Normal,Cover,Cover,76.72727272727273,82.48571428571428,80.18181818181819,82.0,3.5666666666666664,4.625,1.7833333333333332,9748.0,9847.0,4.0,2.0,2,Olympique Lyonnais,4769,France,8,35
3432,7499.0,3.0,3.0,1.0,True,7499.0,4769.0,2015/2016,16.0,2015-12-01,False,49,48,Balanced,Balanced,Normal,Normal,34,50,Mixed,Mixed,Organised,Organised,62,40,Normal,Normal,61,52,Normal,Normal,35,48,Normal,Normal,Organised,Organised,57,44,Medium,Medium,53,44,Press,Press,56,51,Normal,Normal,Cover,Cover,82.48571428571428,69.84444444444445,82.0,69.88888888888889,4.841666666666667,1.3333333333333333,10.383333333333333,9847.0,8121.0,3.0,2.0,12,Paris Saint-Germain,4769,France,1,16
3433,7499.0,2.0,1.0,1.0,False,7499.0,4769.0,2015/2016,16.0,2015-12-01,True,48,49,Balanced,Balanced,Normal,Normal,50,34,Mixed,Mixed,Organised,Organised,40,62,Normal,Normal,52,61,Normal,Normal,48,35,Normal,Normal,Organised,Organised,44,57,Medium,Medium,44,53,Press,Press,51,56,Normal,Normal,Cover,Cover,69.84444444444445,82.48571428571428,69.88888888888889,82.0,4.841666666666667,10.383333333333333,1.3333333333333333,8121.0,9847.0,2.0,3.0,12,Angers SCO,4769,France,1,16
3434,7731.0,0.0,3.0,0.0,True,7731.0,4769.0,2015/2016,37.0,2016-05-07,False,49,48,Balanced,Balanced,Normal,Normal,34,52,Mixed,Mixed,Organised,Organised,62,55,Normal,Normal,61,53,Normal,Normal,35,55,Normal,Normal,Organised,Organised,57,42,Medium,Medium,53,46,Press,Press,56,53,Normal,Normal,Cover,Cover,82.48571428571428,68.1,82.0,68.82608695652173,4.335,1.4799999999999998,6.541666666666667,9847.0,6391.0,0.0,0.0,5,Paris Saint-Germain,4769,France,2,20
3435,7731.0,0.0,3.0,0.0,False,7731.0,4769.0,2015/2016,37.0,2016-05-07,True,48,49,Balanced,Balanced,Normal,Normal,52,34,Mixed,Mixed,Organised,Organised,55,62,Normal,Normal,53,61,Normal,Normal,55,35,Normal,Normal,Organised,Organised,42,57,Medium,Medium,46,53,Press,Press,53,56,Normal,Normal,Cover,Cover,68.1,82.48571428571428,68.82608695652173,82.0,4.335,6.541666666666667,1.4799999999999998,6391.0,9847.0,0.0,0.0,5,GFC Ajaccio,4769,France,2,20
3436,7754.0,3.0,6.0,1.0,True,7754.0,4769.0,2015/2016,4.0,2015-08-30,False,49,52,Balanced,Balanced,Normal,Normal,34,43,Mixed,Mixed,Organised,Organised,62,54,Normal,Normal,61,56,Normal,Normal,35,23,Normal,Little,Organised,Organised,57,56,Medium,Medium,53,62,Press,Press,56,51,Normal,Normal,Cover,Cover,82.48571428571428,76.075,82.0,81.0,3.2083333333333335,1.985,4.066666666666666,9847.0,9829.0,3.0,1.0,8,Paris Saint-Germain,4769,France,1,19
3437,7754.0,1.0,1.0,0.0,False,7754.0,4769.0,2015/2016,4.0,2015-08-30,True,52,49,Balanced,Balanced,Normal,Normal,43,34,Mixed,Mixed,Organised,Organised,54,62,Normal,Normal,56,61,Normal,Normal,23,35,Little,Normal,Organised,Organised,56,57,Medium,Medium,62,53,Press,Press,51,56,Normal,Normal,Cover,Cover,76.075,82.48571428571428,81.0,82.0,3.2083333333333335,4.066666666666666,1.985,9829.0,9847.0,1.0,3.0,8,AS Monaco,4769,France,1,19
3438,7115.0,2.0,4.0,1.0,True,7115.0,4769.0,2014/2015,15.0,2014-11-29,True,48,67,Balanced,Fast,Normal,Normal,48,43,Mixed,Mixed,Organised,Organised,48,56,Normal,Normal,52,51,Normal,Normal,50,49,Normal,Normal,Organised,Organised,33,39,Deep,Medium,44,47,Press,Press,50,48,Normal,Normal,Cover,Cover,71.32544378698225,70.22751322751323,73.82352941176471,71.47368421052632,3.1999999999999997,2.1416666666666666,3.6666666666666665,9837.0,7794.0,2.0,2.0,11,Stade de Reims,4769,France,1,25
3439,7115.0,2.0,0.0,0.0,False,7115.0,4769.0,2014/2015,15.0,2014-11-29,False,67,48,Fast,Balanced,Normal,Normal,43,48,Mixed,Mixed,Organised,Organised,56,48,Normal,Normal,51,52,Normal,Normal,49,50,Normal,Normal,Organised,Organised,39,33,Medium,Deep,47,44,Press,Press,48,50,Normal,Normal,Cover,Cover,70.22751322751323,71.32544378698225,71.47368421052632,73.82352941176471,3.1999999999999997,3.6666666666666665,2.1416666666666666,7794.0,9837.0,2.0,2.0,11,SC Bastia,4769,France,1,25
3440,7135.0,4.0,3.0,1.0,True,7135.0,4769.0,2014/2015,17.0,2014-12-07,True,48,63,Balanced,Balanced,Normal,Normal,48,48,Mixed,Mixed,Organised,Organised,48,53,Normal,Normal,52,49,Normal,Normal,50,48,Normal,Normal,Organised,Organised,33,43,Deep,Medium,44,47,Press,Press,50,49,Normal,Normal,Cover,Cover,71.32544378698225,70.78461538461538,73.82352941176471,72.53846153846153,3.0749999999999997,2.2083333333333335,3.525,9837.0,9747.0,4.0,1.0,12,Stade de Reims,4769,France,5,36
3441,7135.0,1.0,1.0,0.0,False,7135.0,4769.0,2014/2015,17.0,2014-12-07,False,63,48,Balanced,Balanced,Normal,Normal,48,48,Mixed,Mixed,Organised,Organised,53,48,Normal,Normal,49,52,Normal,Normal,48,50,Normal,Normal,Organised,Organised,43,33,Medium,Deep,47,44,Press,Press,49,50,Normal,Normal,Cover,Cover,70.78461538461538,71.32544378698225,72.53846153846153,73.82352941176471,3.0749999999999997,3.525,2.2083333333333335,9747.0,9837.0,1.0,4.0,12,En Avant de Guingamp,4769,France,5,36
3442,7196.0,2.0,2.0,0.0,True,7196.0,4769.0,2014/2015,22.0,2015-01-25,True,48,64,Balanced,Balanced,Normal,Normal,48,49,Mixed,Mixed,Organised,Organised,48,49,Normal,Normal,52,53,Normal,Normal,50,34,Normal,Normal,Organised,Organised,33,46,Deep,Medium,44,44,Press,Press,50,49,Normal,Normal,Cover,Cover,71.32544378698225,66.90502793296089,73.82352941176471,68.27777777777777,3.15,2.308333333333333,3.241666666666667,9837.0,8588.0,2.0,3.0,1,Stade de Reims,4769,France,3,38
3443,7196.0,3.0,9.0,0.0,False,7196.0,4769.0,2014/2015,22.0,2015-01-25,False,64,48,Balanced,Balanced,Normal,Normal,49,48,Mixed,Mixed,Organised,Organised,49,48,Normal,Normal,53,52,Normal,Normal,34,50,Normal,Normal,Organised,Organised,46,33,Medium,Deep,44,44,Press,Press,49,50,Normal,Normal,Cover,Cover,66.90502793296089,71.32544378698225,68.27777777777777,73.82352941176471,3.15,3.241666666666667,2.308333333333333,8588.0,9837.0,3.0,2.0,1,RC Lens,4769,France,3,38
3444,7216.0,2.0,3.0,0.0,True,7216.0,4769.0,2014/2015,24.0,2015-02-07,True,48,60,Balanced,Balanced,Normal,Normal,48,42,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,52,53,Normal,Normal,50,64,Normal,Normal,Organised,Organised,33,43,Deep,Medium,44,47,Press,Press,50,48,Normal,Normal,Cover,Cover,71.32544378698225,69.89473684210526,73.82352941176471,71.0,3.1333333333333333,2.453333333333333,3.016666666666667,9837.0,8689.0,2.0,3.0,2,Stade de Reims,4769,France,2,25
3445,7216.0,3.0,1.0,0.0,False,7216.0,4769.0,2014/2015,24.0,2015-02-07,False,60,48,Balanced,Balanced,Normal,Normal,42,48,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,53,52,Normal,Normal,64,50,Normal,Normal,Organised,Organised,43,33,Medium,Deep,47,44,Press,Press,48,50,Normal,Normal,Cover,Cover,69.89473684210526,71.32544378698225,71.0,73.82352941176471,3.1333333333333333,3.016666666666667,2.453333333333333,8689.0,9837.0,3.0,2.0,2,FC Lorient,4769,France,2,25
3446,7236.0,5.0,1.0,1.0,True,7236.0,4769.0,2014/2015,26.0,2015-02-22,True,48,55,Balanced,Balanced,Normal,Normal,48,49,Mixed,Mixed,Organised,Organised,48,49,Normal,Normal,52,54,Normal,Normal,50,53,Normal,Normal,Organised,Organised,33,46,Deep,Medium,44,54,Press,Press,50,50,Normal,Normal,Cover,Cover,71.32544378698225,68.5764705882353,73.82352941176471,67.88235294117646,3.1666666666666665,2.1249999999999996,3.6833333333333336,9837.0,8550.0,5.0,2.0,2,Stade de Reims,4769,France,3,30
3447,7236.0,2.0,7.0,2.0,False,7236.0,4769.0,2014/2015,26.0,2015-02-22,False,55,48,Balanced,Balanced,Normal,Normal,49,48,Mixed,Mixed,Organised,Organised,49,48,Normal,Normal,54,52,Normal,Normal,53,50,Normal,Normal,Organised,Organised,46,33,Medium,Deep,54,44,Press,Press,50,50,Normal,Normal,Cover,Cover,68.5764705882353,71.32544378698225,67.88235294117646,73.82352941176471,3.1666666666666665,3.6833333333333336,2.1249999999999996,8550.0,9837.0,2.0,5.0,2,FC Metz,4769,France,3,30
3448,7358.0,0.0,0.0,0.0,False,7358.0,4769.0,2014/2015,37.0,2015-05-16,True,48,64,Balanced,Balanced,Normal,Normal,48,41,Mixed,Mixed,Organised,Organised,48,49,Normal,Normal,52,52,Normal,Normal,50,64,Normal,Normal,Organised,Organised,33,46,Deep,Medium,44,44,Press,Press,50,51,Normal,Normal,Cover,Cover,71.32544378698225,72.75882352941177,73.82352941176471,79.0,3.275,2.1,3.6333333333333333,9837.0,9851.0,0.0,2.0,5,Stade de Reims,4769,France,4,29
3449,7358.0,2.0,3.0,1.0,True,7358.0,4769.0,2014/2015,37.0,2015-05-16,False,64,48,Balanced,Balanced,Normal,Normal,41,48,Mixed,Mixed,Organised,Organised,49,48,Normal,Normal,52,52,Normal,Normal,64,50,Normal,Normal,Organised,Organised,46,33,Medium,Deep,44,44,Press,Press,51,50,Normal,Normal,Cover,Cover,72.75882352941177,71.32544378698225,79.0,73.82352941176471,3.275,3.6333333333333333,2.1,9851.0,9837.0,2.0,0.0,5,Stade Rennais FC,4769,France,4,29
3450,7392.0,3.0,1.0,1.0,False,7392.0,4769.0,2014/2015,6.0,2014-09-20,False,48,60,Balanced,Balanced,Normal,Normal,48,42,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,52,53,Normal,Normal,50,64,Normal,Normal,Organised,Organised,33,43,Deep,Medium,44,47,Press,Press,50,48,Normal,Normal,Cover,Cover,71.32544378698225,69.89473684210526,73.82352941176471,71.0,3.3833333333333333,4.891666666666667,1.7966666666666666,9837.0,8689.0,3.0,1.0,9,Stade de Reims,4769,France,3,24
3451,7392.0,1.0,0.0,0.0,True,7392.0,4769.0,2014/2015,6.0,2014-09-20,True,60,48,Balanced,Balanced,Normal,Normal,42,48,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,53,52,Normal,Normal,64,50,Normal,Normal,Organised,Organised,43,33,Medium,Deep,47,44,Press,Press,48,50,Normal,Normal,Cover,Cover,69.89473684210526,71.32544378698225,71.0,73.82352941176471,3.3833333333333333,1.7966666666666666,4.891666666666667,8689.0,9837.0,1.0,3.0,9,FC Lorient,4769,France,3,24
3452,7085.0,1.0,1.0,1.0,False,7085.0,4769.0,2014/2015,12.0,2014-10-31,False,48,52,Balanced,Balanced,Normal,Lots,48,48,Mixed,Mixed,Organised,Organised,48,37,Normal,Normal,52,37,Normal,Normal,50,37,Normal,Normal,Organised,Organised,33,35,Deep,Medium,44,34,Press,Press,50,51,Normal,Normal,Cover,Cover,71.32544378698225,75.73,73.82352941176471,78.0,4.171666666666667,7.416666666666667,1.4616666666666667,9837.0,9829.0,1.0,3.0,10,Stade de Reims,4769,France,3,24
3453,7085.0,3.0,2.0,1.0,True,7085.0,4769.0,2014/2015,12.0,2014-10-31,True,52,48,Balanced,Balanced,Lots,Normal,48,48,Mixed,Mixed,Organised,Organised,37,48,Normal,Normal,37,52,Normal,Normal,37,50,Normal,Normal,Organised,Organised,35,33,Medium,Deep,34,44,Press,Press,51,50,Normal,Normal,Cover,Cover,75.73,71.32544378698225,78.0,73.82352941176471,4.171666666666667,1.4616666666666667,7.416666666666667,9829.0,9837.0,3.0,1.0,10,AS Monaco,4769,France,3,24
3454,7108.0,3.0,0.0,2.0,True,7108.0,4769.0,2014/2015,14.0,2014-11-22,False,48,48,Balanced,Balanced,Normal,Normal,48,66,Mixed,Mixed,Organised,Organised,48,49,Normal,Normal,52,66,Normal,Normal,50,34,Normal,Normal,Organised,Organised,33,56,Deep,Medium,44,47,Press,Press,50,64,Normal,Normal,Cover,Cover,71.32544378698225,69.645,73.82352941176471,71.15,3.3249999999999997,3.891666666666666,1.985,9837.0,9831.0,3.0,4.0,11,Stade de Reims,4769,France,4,21
3455,7108.0,4.0,2.0,0.0,False,7108.0,4769.0,2014/2015,14.0,2014-11-22,True,48,48,Balanced,Balanced,Normal,Normal,66,48,Mixed,Mixed,Organised,Organised,49,48,Normal,Normal,66,52,Normal,Normal,34,50,Normal,Normal,Organised,Organised,56,33,Medium,Deep,47,44,Press,Press,64,50,Normal,Normal,Cover,Cover,69.645,71.32544378698225,71.15,73.82352941176471,3.3249999999999997,1.985,3.891666666666666,9831.0,9837.0,4.0,3.0,11,OGC Nice,4769,France,4,21
3456,7330.0,1.0,2.0,0.0,False,7330.0,4769.0,2014/2015,35.0,2015-05-02,False,48,63,Balanced,Balanced,Normal,Normal,48,48,Mixed,Mixed,Organised,Organised,48,53,Normal,Normal,52,49,Normal,Normal,50,48,Normal,Normal,Organised,Organised,33,43,Deep,Medium,44,47,Press,Press,50,49,Normal,Normal,Cover,Cover,71.32544378698225,70.78461538461538,73.82352941176471,72.53846153846153,3.3166666666666664,3.725,2.05,9837.0,9747.0,1.0,2.0,5,Stade de Reims,4769,France,2,34
3457,7330.0,2.0,1.0,0.0,True,7330.0,4769.0,2014/2015,35.0,2015-05-02,True,63,48,Balanced,Balanced,Normal,Normal,48,48,Mixed,Mixed,Organised,Organised,53,48,Normal,Normal,49,52,Normal,Normal,48,50,Normal,Normal,Organised,Organised,43,33,Medium,Deep,47,44,Press,Press,49,50,Normal,Normal,Cover,Cover,70.78461538461538,71.32544378698225,72.53846153846153,73.82352941176471,3.3166666666666664,2.05,3.725,9747.0,9837.0,2.0,1.0,5,En Avant de Guingamp,4769,France,2,34
3458,7223.0,2.0,4.0,1.0,False,7223.0,4769.0,2014/2015,25.0,2015-02-13,False,48,51,Balanced,Balanced,Normal,Normal,48,50,Mixed,Mixed,Organised,Organised,48,49,Normal,Normal,52,69,Normal,Lots,50,68,Normal,Lots,Organised,Organised,33,48,Deep,Medium,44,48,Press,Press,50,60,Normal,Normal,Cover,Cover,71.32544378698225,75.60555555555555,73.82352941176471,82.0,4.858333333333333,8.775,1.3483333333333334,9837.0,8592.0,2.0,3.0,2,Stade de Reims,4769,France,3,22
3459,7223.0,3.0,2.0,0.0,True,7223.0,4769.0,2014/2015,25.0,2015-02-13,True,51,48,Balanced,Balanced,Normal,Normal,50,48,Mixed,Mixed,Organised,Organised,49,48,Normal,Normal,69,52,Lots,Normal,68,50,Lots,Normal,Organised,Organised,48,33,Medium,Deep,48,44,Press,Press,60,50,Normal,Normal,Cover,Cover,75.60555555555555,71.32544378698225,82.0,73.82352941176471,4.858333333333333,1.3483333333333334,8.775,8592.0,9837.0,3.0,2.0,2,Olympique de Marseille,4769,France,3,22
3460,7180.0,1.0,5.0,0.0,True,7180.0,4769.0,2014/2015,21.0,2015-01-17,False,48,62,Balanced,Balanced,Normal,Normal,48,45,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,52,54,Normal,Normal,50,53,Normal,Normal,Organised,Organised,33,43,Deep,Medium,44,42,Press,Press,50,51,Normal,Normal,Cover,Cover,71.32544378698225,68.67142857142858,73.82352941176471,71.0,3.2000000000000006,3.341666666666667,2.233333333333334,9837.0,7819.0,1.0,5.0,1,Stade de Reims,4769,France,4,33
3461,7180.0,5.0,2.0,1.0,False,7180.0,4769.0,2014/2015,21.0,2015-01-17,True,62,48,Balanced,Balanced,Normal,Normal,45,48,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,54,52,Normal,Normal,53,50,Normal,Normal,Organised,Organised,43,33,Medium,Deep,42,44,Press,Press,51,50,Normal,Normal,Cover,Cover,68.67142857142858,71.32544378698225,71.0,73.82352941176471,3.2000000000000006,2.233333333333334,3.341666666666667,7819.0,9837.0,5.0,1.0,1,SM Caen,4769,France,4,33
3462,7755.0,6.0,1.0,0.0,True,7755.0,4769.0,2015/2016,4.0,2015-08-29,True,48,57,Balanced,Balanced,Normal,Normal,49,50,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,52,53,Normal,Normal,58,46,Normal,Normal,Organised,Organised,33,51,Deep,Medium,44,56,Press,Press,50,55,Normal,Normal,Cover,Cover,70.97333333333333,71.55555555555556,70.66666666666667,75.44444444444444,3.1166666666666667,2.25,3.358333333333333,9837.0,8689.0,6.0,3.0,8,Stade de Reims,4769,France,4,18
3463,7755.0,3.0,1.0,0.0,False,7755.0,4769.0,2015/2016,4.0,2015-08-29,False,57,48,Balanced,Balanced,Normal,Normal,50,49,Mixed,Mixed,Organised,Organised,48,48,Normal,Normal,53,52,Normal,Normal,46,58,Normal,Normal,Organised,Organised,51,33,Medium,Deep,56,44,Press,Press,55,50,Normal,Normal,Cover,Cover,71.55555555555556,70.97333333333333,75.44444444444444,70.66666666666667,3.1166666666666667,3.358333333333333,2.25,8689.0,9837.0,3.0,6.0,8,FC Lorient,4769,France,4,18
3464,7678.0,2.0,5.0,1.0,True,7678.0,4769.0,2015/2016,31.0,2016-03-19,True,48,63,Balanced,Balanced,Normal,Normal,49,58,Mixed,Mixed,Organised,Organised,48,42,Normal,Normal,52,56,Normal,Normal,58,36,Normal,Normal,Organised,Organised,33,49,Deep,Medium,44,47,Press,Press,50,49,Normal,Normal,Cover,Cover,70.97333333333333,71.83333333333333,70.66666666666667,76.0,3.1833333333333336,2.183333333333333,3.466666666666667,9837.0,9747.0,2.0,0.0,3,Stade de Reims,4769,France,6,28
